ch1,ch2,ch3,ch4,f
4.206586069709351,6.274777710383778,14.882400486377856,7.385186703193605,89.709
4.206212243451144,6.274179478600977,14.879247366288158,7.384228170090511,89.722
4.205975506117279,6.273297543023079,14.876089588050382,7.383509254309696,89.734
4.205600841196453,6.273022171931736,14.873807626170638,7.383136502813753,89.746
4.205276915084248,6.272457325422,14.870375953428997,7.3822942342212885,89.758
4.204909507346187,6.271787582679431,14.86746376614235,7.381687651104209,89.771
4.204349230946576,6.271325881563758,14.864411251554992,7.381104352509287,89.783
4.204007753284227,6.270833881234196,14.86194717765674,7.380515784489413,89.795
4.203859291157954,6.269959931256141,14.858081318420144,7.379618156128007,89.807
4.203220414758588,6.269603569732145,14.855409556039113,7.379024083618272,89.819
4.202957778836836,6.268909368564221,14.852372561243904,7.378435673759979,89.832
4.202493102727036,6.268330740481717,14.849727495348818,7.3777660637259,89.844
4.202146168815391,6.268065360369177,14.84670627984249,7.377281280045705,89.856
4.201770281679009,6.267261396425254,14.843398963223093,7.376344116781158,89.868
4.201533667069143,6.266655864953861,14.840484077752482,7.375747436357649,89.88
4.200898518112387,6.266109886167303,14.837274390459346,7.375193567727117,89.893
4.200687763739545,6.2655579301084465,14.83451277908902,7.374428447694616,89.905
4.200045059686487,6.265140332371646,14.831481783455985,7.373992418863923,89.917
4.1998076166135325,6.264740774209975,14.829071093533011,7.373316927357659,89.929
4.199483826225816,6.2637654125485565,14.825189199418867,7.37255329157978,89.941
4.199250272334897,6.263295543036711,14.822398757522652,7.37185478736994,89.954
4.198571237299558,6.26287796617983,14.819997774922095,7.371337286979431,89.966
4.198287108756155,6.262412597611503,14.816769220621577,7.370808351203536,89.978
4.197857596508865,6.261631375492361,14.813714613212214,7.369976536069737,89.99
4.19759966321821,6.261179279327924,14.810997420644673,7.369285217908146,90.002
4.197183267679721,6.260523822300061,14.807800911565042,7.368669850504274,90.015
4.196925777412454,6.260063302275689,14.805339877870164,7.368074932958468,90.027
4.19626792666483,6.259811459083172,14.802819776213443,7.367770073776662,90.039
4.196223304622451,6.258804523660447,14.79872591439375,7.366621617869248,90.051
4.195578567899903,6.2585592993839425,14.79665392450592,7.366291515408882,90.063
4.195353083048895,6.257734881450715,14.793400604509664,7.36555958451918,90.076
4.194971311891791,6.257410730578788,14.790566243465317,7.364997551008869,90.088
4.194425754503185,6.2568453602085565,14.788042135787224,7.3644237150787895,90.1
4.194296523949787,6.25622299274258,14.784335802138955,7.363567550647646,90.112
4.193804253171849,6.255762193839324,14.78148952022196,7.362999896267212,90.125
4.19353030523603,6.255120331264314,14.779015040808885,7.3623468640546195,90.137
4.193044850958968,6.254715644174005,14.775858246698668,7.361824179103198,90.149
4.192653686810201,6.254128361672623,14.77308360551638,7.3610851876978005,90.161
4.192383245558806,6.253477439098736,14.770154958117168,7.360430505603858,90.173
4.1920443790409525,6.252787097437592,14.767052895761745,7.359697087906323,90.186
4.191574147172515,6.252437347354771,14.764622761575085,7.359305505224048,90.198
4.191254192269268,6.251930825506976,14.761548906515138,7.35864108816104,90.21
4.190707070136707,6.251511578797838,14.75869230155911,7.358131326055887,90.222
4.190552087128026,6.250826388918417,14.75576384116476,7.357349808619644,90.234
4.190096010630759,6.250442450560585,14.752865107134511,7.356722170683074,90.247
4.189780489300198,6.249860018322163,14.7501312067758,7.3561392702397415,90.259
4.18937687558087,6.249331225651503,14.747202017785343,7.355552051874621,90.271
4.1890394113516125,6.248690696036327,14.744496068369326,7.354946396241023,90.283
4.18869656937235,6.248177512610647,14.741402759109521,7.354189600172218,90.295
4.188364129790962,6.247535276613623,14.738619933102607,7.3535876198827825,90.308
4.187855714869855,6.247292125863559,14.73599045887753,7.353154856939005,90.32
4.18757173770771,6.2464811955214055,14.733088261294538,7.352425026391344,90.332
4.187155723447544,6.2460757254793995,14.730214033507488,7.351828999011275,90.344
4.18697141168344,6.2453882206071345,14.727199849767453,7.3510440244416095,90.356
4.186457911293578,6.245070235400143,14.724836538400968,7.350644963624985,90.369
4.186107041084451,6.2445378055622704,14.721786692563684,7.350011704459827,90.381
4.1858185799299275,6.243806342135149,14.718604487680043,7.34917823822758,90.393
4.185433574671517,6.243283079888721,14.715913887232178,7.348633753151731,90.405
4.1850662889840855,6.242807426630668,14.713212392386914,7.34808120359382,90.417
4.184624040337097,6.242395072319152,14.710618284981678,7.347580176355388,90.43
4.184273407929532,6.241741287949625,14.707604750451566,7.346821824013462,90.442
4.183938546694838,6.241279798816218,14.704894337994435,7.346303472990869,90.454
4.183661264641517,6.240737558901546,14.702256108271987,7.345615048888384,90.466
4.18328497403346,6.240206025132011,14.69952410527825,7.345024181023728,90.479
4.182857325780074,6.239825153608161,14.696732317124596,7.344545198782831,90.491
4.182513181714311,6.239212881948865,14.693846372381936,7.343827533076864,90.503
4.182200407096684,6.238720582152616,14.690892017527883,7.343190203668185,90.515
4.181809789410812,6.238209681423664,14.688288075479456,7.342627422615052,90.527
4.1814716685323265,6.237774476665841,14.685876201494132,7.3420735849350285,90.54
4.181110333304568,6.237085897815947,14.682678612049946,7.341416506343026,90.552
4.180766891490627,6.236611026657704,14.679980571234886,7.340785542819476,90.564
4.180487086090962,6.236061223917959,14.677447931007475,7.34023759512934,90.576
4.180095566860046,6.2356080720799785,14.674657826914872,7.339717142329375,90.588
4.179725930685364,6.235042111199092,14.671704733423157,7.339059486710122,90.601
4.179306614669228,6.234618740441859,14.669208880993963,7.338485360050476,90.613
4.179026296741093,6.233964490013376,14.666145652469597,7.33777978089864,90.625
4.178711616803287,6.233427240843411,14.66350294301506,7.337160955656848,90.637
4.178345025061685,6.232953420896804,14.66091896611307,7.336600273164156,90.649
4.177924933613411,6.232507680372671,14.65832691541748,7.336070752032328,90.662
4.177657860826968,6.23188404744132,14.655409127191698,7.335455372670205,90.674
4.177291276470649,6.231477899046406,14.652636913828548,7.334806969057671,90.686
4.176895951922896,6.2309978241581545,14.650237046731942,7.334328529464211,90.698
4.176563114680578,6.2304549893524115,14.64719169374178,7.333656358147765,90.71
4.176170221583782,6.229917404465765,14.644488279640877,7.333093182530974,90.723
4.175876431720409,6.229401235623153,14.641737275910884,7.332462906602614,90.735
4.175568745917427,6.228833543106142,14.639091780195232,7.331883884298274,90.747
4.1751337834906845,6.228461499247521,14.636445232287283,7.331310352038823,90.759
4.174914527276734,6.227809434503134,14.633761970519908,7.330595150640749,90.771
4.1744423421554036,6.227452670063107,14.6313235529164,7.33026701122613,90.784
4.174172705654021,6.226855724263659,14.62836350521409,7.3295239499568074,90.796
4.173675501460625,6.226412941339638,14.6257456218168,7.329043258903601,90.808
4.173506787904275,6.225973728850437,14.623240220057337,7.328373521082556,90.82
4.173067796377941,6.225425158882309,14.620427614074822,7.327808513508168,90.833
4.172829048985475,6.224879944549758,14.617665600003107,7.327186193962078,90.845
4.172430287822767,6.224394225426796,14.615313627772652,7.326651319411199,90.857
4.1720434094548215,6.223904394805654,14.612423057096107,7.326075030882091,90.869
4.171809323027672,6.223354344257391,14.609836121891085,7.325390183326712,90.881
4.171371045018074,6.222892882098666,14.607121219228258,7.3248705500845235,90.894
4.171002001038788,6.222454758780584,14.604640304199819,7.324401076153502,90.906
4.170845050358628,6.221757276647449,14.601855027000404,7.323700231707819,90.918
4.1703769277304055,6.221348357601452,14.59909653466828,7.323153530246181,90.93
4.170049000736805,6.220890535794032,14.596478630871719,7.322619439571545,90.942
4.169666038037833,6.220432548093463,14.594005179521893,7.322025326278567,90.955
4.169402070720842,6.219847574796391,14.59117255939449,7.321407435749915,90.967
4.169016462199179,6.219451588774497,14.588894022011674,7.320937779844289,90.979
4.168745904092155,6.218943879926386,14.586165683788439,7.320345296561722,90.991
4.168362687890101,6.218420145024505,14.583569523648906,7.319703307932614,91.003
4.168030848920969,6.217982075187168,14.580797982097247,7.319195052902772,91.016
4.167740159931107,6.217411669652226,14.578297870980412,7.3185304427023885,91.028
4.167331143843279,6.216994544955168,14.575866155481515,7.318039104312748,91.04
4.167059796281329,6.216469773959319,14.573161646721525,7.317455289530574,91.052
4.166635515602839,6.2160414822276095,14.570692779134184,7.3169143369676926,91.064
4.166351395004934,6.215483975182871,14.56805306523059,7.3163233146129665,91.077
4.165999708180875,6.215032574361129,14.565481522785744,7.315768279575765,91.089
4.165733918210002,6.214520574928289,14.562767122464631,7.315150228698333,91.101
4.165332209358737,6.214056392099789,14.56027171181362,7.314699261713697,91.113
4.165035405522206,6.213587083310077,14.557806459686626,7.3140444767418895,91.125
4.164696627697562,6.213017584191231,14.555196146340132,7.313494321260329,91.138
4.164413037432906,6.212540690984313,14.552542568792086,7.312925460754381,91.15
4.164038375516123,6.212109624809642,14.550124861512817,7.312377673020956,91.162
4.1636811510928275,6.211638579304747,14.54735535252939,7.3118368483256315,91.174
4.163358594416805,6.211117012768577,14.544911239306506,7.311293109506066,91.187
4.163081007289619,6.210632832186022,14.542236959057478,7.310645119125198,91.199
4.162705564745651,6.210192016448709,14.539917266550924,7.31020452629291,91.211
4.162424204002152,6.20972734281413,14.537325418657437,7.309553783644024,91.223
4.162061344275984,6.209229829715162,14.534749558920394,7.3090554926287385,91.235
4.161732726501079,6.2087821907648095,14.532396297153156,7.30850328127303,91.248
4.16140602104606,6.208292150926898,14.529665865969053,7.307952985390399,91.26
4.161046248224987,6.2078138064341095,14.527328591318499,7.3074669822017375,91.272
4.160728153414963,6.20733847964774,14.524677346091819,7.3068541822363935,91.284
4.160440898378921,6.206862382519492,14.522039139225749,7.306279542353688,91.296
4.160160569414886,6.2064040661466695,14.519653915458196,7.305752632941507,91.309
4.15976539143215,6.205983823341194,14.517308233376799,7.305261231290706,91.321
4.159485204392209,6.205490590987059,14.514882966834543,7.304696510759823,91.333
4.159124467848568,6.204950140471098,14.512081929981344,7.304063555697336,91.345
4.158818159661499,6.204554774414507,14.509640191233665,7.303547051066992,91.357
4.158476535999922,6.204056437310479,14.507061578115316,7.3030129498880365,91.37
4.1581666738012775,6.2035973056525755,14.504800964854013,7.302479874439349,91.382
4.157852166522392,6.203094216407724,14.502220091899115,7.301874876651953,91.394
4.157564507491542,6.202574236498109,14.49959984518772,7.301323259231045,91.406
4.157222982587561,6.202180731344779,14.4974212661123,7.300854734440676,91.418
4.156863398545149,6.201728917862654,14.494844534510712,7.300346005266563,91.431
4.156544101501163,6.201260945596502,14.492404167720167,7.299794098879821,91.443
4.156270368266882,6.200772986137846,14.489939580020875,7.299213270232733,91.455
4.155943246906403,6.200320804376817,14.487585554569314,7.298696627543667,91.467
4.155583764059077,6.1998690877499385,14.485038594231261,7.298196847485547,91.479
4.155307537258501,6.1993844954381645,14.482463244087244,7.297628362063598,91.492
4.155008971041866,6.198914868885656,14.480083836878343,7.297047986579141,91.504
4.154696709623735,6.198429661410661,14.477738857285452,7.296540292753527,91.516
4.154384118827054,6.197973485639327,14.475192790786638,7.295992606015675,91.528
4.154007111334743,6.197573551957698,14.472836202114191,7.295515831750416,91.541
4.153727383029616,6.197067142509099,14.470263216664796,7.2949383289212095,91.553
4.153409376715489,6.196639381556026,14.4678369081496,7.29436330238913,91.565
4.1531174294513455,6.196146751870136,14.465415485816331,7.293850772569763,91.577
4.1528141698436984,6.195677269296605,14.462965818683525,7.2933130823892585,91.589
4.152425985448158,6.195272845769092,14.46073066679676,7.29283584219311,91.602
4.1521460019982,6.194816732073765,14.458140625860786,7.292282602636075,91.614
4.151829736573041,6.194362215195754,14.455749275206639,7.291772958241326,91.626
4.15158790268282,6.193824807308064,14.453363616217565,7.291184168193134,91.638
4.151237088352593,6.1933874031565574,14.451043407580014,7.290666295607787,91.65
4.150944631897083,6.192916083714502,14.448351243291153,7.2901190587383855,91.663
4.150593512775907,6.192545601553845,14.446266709417495,7.289645900020794,91.675
4.150329748769996,6.19201758149781,14.44359549183962,7.289049764150261,91.687
4.150008437872068,6.191614799504423,14.441411393853375,7.288577906052212,91.699
4.149705858757669,6.191152720968068,14.43902150334802,7.2880620493485555,91.711
4.1493460641071875,6.190784202517812,14.436730815899727,7.2875756133233125,91.724
4.149079800357546,6.190248566062093,14.434338529876984,7.287014911083956,91.736
4.148798065773779,6.189785110966435,14.431778667655932,7.286446452928252,91.748
4.148447050632199,6.189397160556284,14.429545381005035,7.285981169360725,91.76
4.148150990063451,6.188896885319655,14.427056043643196,7.285423807073771,91.772
4.147847857167615,6.188473633175622,14.424796232068148,7.284932050289342,91.785
4.147572231550963,6.187997849284644,14.422396068191716,7.284371086703707,91.797
4.147228577093423,6.187641215590783,14.420229691480777,7.283898339847065,91.809
4.146931254991685,6.187178945096626,14.417871797641553,7.283439154625604,91.821
4.146628865655981,6.186716593116373,14.415399492987943,7.282895953887986,91.833
4.146344311953685,6.18622137811107,14.413006425244605,7.282335928419741,91.846
4.146033784558679,6.185814706233423,14.41070589838859,7.281829142033509,91.858
4.145720000291684,6.185401902344618,14.408493389411907,7.281382285239349,91.87
4.14544212779763,6.184950832605822,14.406144020988958,7.280821281034496,91.882
4.14512826528868,6.184478722219133,14.403778139049361,7.280333621505023,91.895
4.144849878747158,6.184036073745881,14.401399963898358,7.2797851868664685,91.907
4.144560810129757,6.183606385806824,14.39915334350485,7.279257725412829,91.919
4.144229100864383,6.183226335311195,14.396913341492967,7.278813296648248,91.931
4.143930502989179,6.182739669774106,14.394526398198506,7.278290270222218,91.943
4.143644671861511,6.182324880261237,14.39229693075481,7.277778889501325,91.956
4.143359526351097,6.1818785587829215,14.389944186456361,7.277294300551209,91.968
4.143072764292842,6.18140955279937,14.387671309913925,7.276759078970593,91.98
4.142745475166026,6.181006442161482,14.385373697433739,7.276247426654375,91.992
4.142400022157742,6.18062119372025,14.383116856601358,7.275807180090744,92.004
4.142159752198057,6.180153028345244,14.380775364531646,7.27526957787026,92.017
4.141880233985297,6.179700003568288,14.378405326361587,7.274737681352615,92.029
4.141579856163109,6.179276456042393,14.376194130322922,7.274267923318111,92.041
4.1412818338798525,6.178862492299109,14.373994820666844,7.273748692626687,92.053
4.140982338521544,6.178442060237145,14.371705156475622,7.273301349352196,92.065
4.140670832832915,6.178022589118547,14.369467353068924,7.2727750385983505,92.078
4.140401771544796,6.177555322359236,14.36712871476276,7.2722676192265805,92.09
4.140093588956332,6.177150706149658,14.36495249483187,7.27176917760085,92.102
4.139780389245992,6.176716781524659,14.362671062227735,7.271318312554501,92.114
4.139523615349262,6.176296984081954,14.360436270129217,7.27078542310536,92.126
4.139212278246076,6.175873291989693,14.358194276882365,7.270272598217577,92.139
4.138963501476596,6.175405807966594,14.355883252053417,7.2697608416156765,92.151
4.138654638879241,6.174977189334109,14.353651916206912,7.2693057714197895,92.163
4.138342951099123,6.174603422632349,14.351435895219563,7.2688150405550225,92.175
4.138072532689579,6.174149221503484,14.349193748284096,7.268326040989971,92.188
4.137774451049475,6.173758474326778,14.346976126021602,7.267826068525122,92.2
4.137490163429032,6.173344597898593,14.344780290917482,7.267339058783573,92.212
4.137204869651539,6.172909123103009,14.342491646523404,7.266874374081118,92.224
4.136910989486709,6.172510655154945,14.340361400355468,7.266368662703147,92.236
4.136656100485238,6.172031654858288,14.338096228133344,7.265849879822202,92.249
4.136364279101895,6.171632628442236,14.335864947264616,7.265357083631807,92.261
4.136048955146535,6.171193304718474,14.333660276848867,7.264893580223625,92.273
4.13576419075963,6.170805396802193,14.331444612640427,7.264429075347192,92.285
4.135471383992174,6.170378692183081,14.329258032142253,7.263952268570321,92.297
4.13521383283779,6.169952268052179,14.327055381452494,7.263432726410929,92.31
4.134925315817166,6.169559276775696,14.324862141646605,7.262942566376217,92.322
4.1346439856306985,6.16912780775854,14.322737431155515,7.262477722231766,92.334
4.134336201616084,6.1687841624483895,14.320600091732755,7.26204606625323,92.346
4.134096054280859,6.168300079038494,14.318372729415021,7.261515475337178,92.358
4.133786744774368,6.167912397928347,14.316231037427611,7.261059085013616,92.371
4.133508154074507,6.167482028428472,14.314007176451067,7.26056670374481,92.383
4.1331988109374,6.1671126532575915,14.311952896561932,7.260131014264293,92.395
4.132944897601481,6.166697976633245,14.309755535750766,7.259640151953955,92.407
4.132668647587208,6.166262534701693,14.307512145514998,7.259157363812249,92.419
4.132400503565256,6.165835848758174,14.30531128406255,7.258633866564722,92.432
4.132097293972073,6.165453947584196,14.303225590156707,7.258212627763547,92.444
4.131806883467354,6.165067092169175,14.301098662428126,7.257734894823821,92.456
4.131557848315797,6.164624541724461,14.298950512623337,7.257234491554921,92.468
4.131277037370332,6.1642368335311035,14.296805424709465,7.256791119131292,92.48
4.130999700057887,6.163828997101306,14.294667010581442,7.256311863477215,92.493
4.130707460680151,6.163423103307261,14.292530811262251,7.255839859391124,92.505
4.130434394789375,6.163037213724178,14.290450098103895,7.255390658268575,92.517
4.130179273619316,6.162608885769573,14.288312911576094,7.254903336946525,92.529
4.129893569799997,6.162218526084101,14.28614777791823,7.254420830868293,92.542
4.129631206614745,6.161790869507833,14.284003662801839,7.2539660693723995,92.554
4.129319889473141,6.161423336496791,14.281947239962676,7.253531747282657,92.566
4.129070533232194,6.161011749348158,14.279880786555193,7.253037552009861,92.578
4.128798108075015,6.160611556129462,14.277695203730895,7.252579483454307,92.59
4.1285278761830115,6.160212366129087,14.275633130429885,7.252106203698248,92.603
4.128242631783518,6.159814312021328,14.273511125415157,7.251670891779966,92.615
4.127965252802646,6.159431817771884,14.271430003369382,7.2511990016642365,92.627
4.127720656330936,6.159018670142827,14.269360892798774,7.250732362089556,92.639
4.127443811736075,6.1586009257017285,14.267199469287641,7.250254730468678,92.651
4.127186869577956,6.158226465340773,14.265145587264616,7.249802595297702,92.664
4.126883368801277,6.15783406649991,14.263070190029646,7.24936592445978,92.676
4.126629789858989,6.157461457564452,14.261050020605389,7.248903069995955,92.688
4.12635486496135,6.157059249682357,14.258918130998262,7.2484370324168195,92.7
4.126104892980543,6.156635273373985,14.256834103219678,7.2479609129548255,92.712
4.125803279352633,6.156274899083974,14.254766432307843,7.247531882603907,92.725
4.125548777959226,6.155878540411834,14.252757210532067,7.247089531121817,92.737
4.125287161565353,6.15548139895961,14.250688288664382,7.246634911607446,92.749
4.125029765861852,6.155094961880527,14.248610560611098,7.24616006723548,92.761
4.124762424739626,6.1546817273832355,14.246556827032181,7.245708802010168,92.773
4.124495637356404,6.154319803257117,14.244505921400824,7.2452602658906144,92.786
4.124205904258292,6.153934067299903,14.242479749587687,7.244829760059157,92.798
4.123952493198272,6.153553427855573,14.240441003877036,7.2443715797626815,92.81
4.123698088393947,6.153166241720669,14.238445305090814,7.243915050263919,92.822
4.123427876925755,6.15277273189401,14.236388333327609,7.2434733092057995,92.834
4.123181013631885,6.152380687868757,14.234341820307966,7.243009050022442,92.847
4.122904502677433,6.1519965425706875,14.23233810588638,7.242580644564642,92.859
4.12263801484715,6.151632793895502,14.230377276972572,7.242145348845221,92.871
4.1223698547839245,6.151239500100855,14.228309756101813,7.241697770104092,92.883
4.122114500907326,6.1508609980867295,14.226318011193657,7.241242047235963,92.896
4.121846147130496,6.150480569722092,14.224300976459404,7.240816124180023,92.908
4.121605895074347,6.150082649479212,14.222258043597895,7.240352842851348,92.92
4.12133400861666,6.149729509817133,14.220289333046622,7.239929453282349,92.932
4.121080980049999,6.149333119848587,14.218308892805455,7.239470589012821,92.944
4.120811922716397,6.148951208526699,14.216296898778262,7.239029780878313,92.957
4.120558596114708,6.148594470056365,14.214317768877054,7.238611385207011,92.969
4.120307158892577,6.1481955818967515,14.21232487631213,7.238155387651392,92.981
4.120048457111933,6.147813358113759,14.210302305104548,7.237707068394997,92.993
4.119788526999239,6.147456085685703,14.20833740790622,7.237285814493302,93.005
4.119507950696442,6.147085566776192,14.206400491986725,7.236860007025531,93.018
4.119279234737844,6.1466981234148905,14.204384617625331,7.2364028301037004,93.03
4.1190149489862184,6.146326109548486,14.202422500177917,7.235979754950806,93.042
4.118764711896113,6.145946572547644,14.200457448009018,7.2355293567368175,93.054
4.118507853704796,6.145584219176342,14.198558961610306,7.235136209161222,93.066
4.118253643689983,6.1452137140176095,14.196568486883496,7.234691169037252,93.079
4.11798263542437,6.144850169173646,14.194601610473304,7.234252755096553,93.091
4.11776012166645,6.144448160365099,14.192658141044342,7.233813111597444,93.103
4.11748463046807,6.1441040075536515,14.190715674666333,7.233391598615705,93.115
4.117238819365999,6.143723516518776,14.188772949993748,7.232968133040964,93.127
4.116979111672142,6.1433889157327455,14.186875856449761,7.232562191161679,93.14
4.116729977640124,6.143004009997094,14.184916880753637,7.232108616346559,93.152
4.116493331793356,6.142620042079386,14.182943652968007,7.231675016326745,93.164
4.1162407050304095,6.142260500970361,14.18104953663828,7.23125521026852,93.176
4.115981987497263,6.141901865388883,14.179140585548195,7.230849335738884,93.188
4.115736418976372,6.141521243602028,14.177222887955484,7.230410296506385,93.201
4.115473166620019,6.1411658283360495,14.175245043004239,7.229986204045136,93.213
4.115237828901992,6.140795359697787,14.173361304960135,7.229551337505329,93.225
4.114989480318452,6.140440984241122,14.17147945222276,7.229149586090947,93.237
4.1147401336818605,6.140080372242639,14.169573123679887,7.228728093286651,93.25
4.114495932411485,6.139716466769438,14.167663157331425,7.228297650821825,93.262
4.114245788151956,6.139339358115538,14.165734385397284,7.227871847841421,93.274
4.114005855099647,6.138989038874167,14.163869107360428,7.2274625487940805,93.286
4.113751559103529,6.138625253875809,14.161947624564947,7.227040009720603,93.298
4.11350752175259,6.138279158570372,14.160110215191306,7.22662922707578,93.311
4.113253702393246,6.137925156908405,14.158195748179242,7.226220698933152,93.323
4.113022685185553,6.137567426391658,14.156345903019638,7.225802954552341,93.335
4.112767409631561,6.1372119658406445,14.154436036108306,7.225383548252602,93.347
4.112529642647988,6.136852688395206,14.152600277705558,7.2249799858786,93.359
4.112291355430459,6.136492146236745,14.150730386088489,7.2245587928924095,93.372
4.1120528736099,6.13611581062073,14.148818357961547,7.224125215076268,93.384
4.11180556565581,6.135785226359769,14.146999855967405,7.223730131729541,93.396
4.111561984986996,6.1354305519019885,14.145110883184271,7.223315773258881,93.408
4.111320470083155,6.135080935516052,14.143326541927127,7.222923080645708,93.42
4.111075778935145,6.134727326782276,14.141420293393148,7.222505588822709,93.433
4.11085068197295,6.134367355937641,14.139562916105403,7.222083243156145,93.445
4.110594953161699,6.134014023599335,14.137730814473446,7.221688245887546,93.457
4.110356220490905,6.13367851509517,14.135909260505018,7.221289560351727,93.469
4.110120350524854,6.133327550677168,14.134066109858688,7.220882367796672,93.481
4.1098836188553936,6.132972680257819,14.13221375389288,7.220468005430861,93.494
4.109651187793182,6.132616300259828,14.130388410749381,7.220059291068446,93.506
4.109411025207906,6.132275367016684,14.128549391030228,7.219653525631003,93.518
4.109162556968114,6.131939194592898,14.126775756500791,7.219265454170928,93.53
4.108930586906507,6.131590639063117,14.12495714972009,7.218866473768889,93.542
4.108694555589388,6.131257383430775,14.123178899631416,7.2184646401555685,93.555
4.108471325713598,6.130895184211933,14.12133594552515,7.218057423266437,93.567
4.108225438987883,6.130565533092586,14.119511412166979,7.217666315189771,93.579
4.107986905755787,6.130226282583444,14.117725962111221,7.217272453234428,93.591
4.107762279994352,6.129867196196942,14.11590985284558,7.216862387430988,93.604
4.107525066188445,6.129527976685821,14.114097809792245,7.216461554368418,93.616
4.107292115477769,6.129183404777028,14.112321533350373,7.216063454228308,93.628
4.10706946015691,6.128838151420571,14.1105089954832,7.215669320594707,93.64
4.106820525023775,6.128514765876415,14.108756590293805,7.215288456894005,93.652
4.10659308486862,6.128174671623673,14.107000583879174,7.21489250355308,93.665
4.106362003236655,6.127833311026566,14.105199961248653,7.214498314078217,93.677
4.106125809943115,6.127505944142996,14.103425040151082,7.214107445736249,93.689
4.105901514574059,6.127156522317464,14.101659498874058,7.213715617942329,93.701
4.105670463169697,6.126818703575303,14.099882604835116,7.213318921173737,93.713
4.105436101175628,6.126486996436639,14.098122326727765,7.2129256793528675,93.726
4.105213516430782,6.126151636886765,14.096380751981831,7.212541620632409,93.738
4.104982347267648,6.125819793319216,14.094632337213952,7.21214725405553,93.75
4.104749949293071,6.125487771105152,14.092863769660655,7.211769036577136,93.762
4.10453407206977,6.125143767178226,14.09110806244556,7.2113712594988195,93.774
4.1042978071262795,6.124817054266909,14.089363683709864,7.210991589640584,93.787
4.10407201203955,6.124477041252995,14.087616076461561,7.210601002445161,93.799
4.103840182961938,6.124174722326023,14.085927964661717,7.210236990675258,93.811
4.103615490352869,6.123831008110377,14.084170645789804,7.209840832730677,93.823
4.103399471465157,6.123496893446863,14.08241741443068,7.209448116134949,93.835
4.103174385485081,6.123162538427632,14.08070470379641,7.209069609672632,93.848
4.102945252165252,6.1228406741358565,14.078984588459189,7.208690849296505,93.86
4.102712035898999,6.12251479017793,14.077277936237087,7.208324698997131,93.872
4.102496453770775,6.122188695949796,14.075560547759455,7.20794055262633,93.884
4.102280927500229,6.121850608507983,14.073804744384955,7.2075420567634705,93.896
4.102043379248846,6.12155118270261,14.072160614585998,7.207191618297808,93.909
4.101834873373587,6.121207487926132,14.070415627411098,7.206794902535148,93.921
4.101603951477444,6.120885875283854,14.068714901100838,7.2064243210890515,93.933
4.101386844753609,6.120559926943761,14.067035520583833,7.206048984582941,93.945
4.10117111134071,6.120235016673194,14.06532561185151,7.205664189230878,93.958
4.100943176553365,6.119917292953357,14.063640050927322,7.205298073890942,93.97
4.1007220763114125,6.119601346978048,14.061963396061383,7.204924940526079,93.982
4.100505172242897,6.119278356716117,14.060278734757564,7.2045530242199405,93.994
4.100287473760762,6.118957552453472,14.058607954191912,7.204181277830595,94.006
4.100069311292694,6.118640753787133,14.056925752267514,7.203809134946246,94.019
4.099844998702417,6.118321991548512,14.055261327550882,7.2034443388674605,94.031
4.099633834038161,6.118000739170607,14.053590084875365,7.203070267075363,94.043
4.099416870003795,6.117688553783806,14.051932112197631,7.202703887289425,94.055
4.099197157030786,6.117373551054671,14.050270870369065,7.202339220569215,94.067
4.098981426105082,6.1170552143604064,14.048605867693576,7.201966583504077,94.08
4.09876426168297,6.116737780257176,14.046949688479147,7.201606236562133,94.092
4.0985553623562545,6.116417284372753,14.04529384129501,7.201234230138346,94.104
4.098337720710395,6.116109678832061,14.043657457850788,7.2008734217141726,94.116
4.098126445381651,6.115793837292987,14.04202092986064,7.200507405456658,94.128
4.097903933456248,6.115485739719569,14.040365152499177,7.200144925936862,94.141
4.097690834794222,6.115180258596879,14.038748042365153,7.199786410390399,94.153
4.097482771217739,6.114859842283432,14.037091188829079,7.199421227832903,94.165
4.097268477711361,6.11454857756114,14.035478754833353,7.199060448210843,94.177
4.097058058294785,6.114238530478521,14.033841689017802,7.198697818743116,94.189
4.096844022933265,6.113927869997055,14.0322231113671,7.198336697091385,94.202
4.096632309082672,6.113627054221262,14.030616247701193,7.1979827592966235,94.214
4.096429987884964,6.113310031059525,14.028976844500386,7.197616728851775,94.226
4.096215009204755,6.113006852120908,14.027385093746418,7.197263939786129,94.238
4.095998937837177,6.112705616855239,14.025782052955094,7.196915788370374,94.25
4.095792971700286,6.112395148513547,14.024184283512056,7.196557497423445,94.263
4.095585874220218,6.112093744817421,14.022581883721534,7.196205207589575,94.275
4.095376796785603,6.111785316768717,14.020983834069224,7.1958477852443155,94.287
4.0951730028788225,6.111475432797248,14.01937218878411,7.195487330854932,94.299
4.094959779477556,6.111182733195545,14.017804343611617,7.195148229282182,94.312
4.09475605085911,6.11087207875902,14.016206905630732,7.194786611888787,94.324
4.09454736542552,6.110575357039506,14.014638945972523,7.194441321503728,94.336
4.0943449841590205,6.11027475792931,14.013060082180633,7.19409027497636,94.348
4.094133878940045,6.109979566520424,14.011484280660648,7.1937423600892725,94.36
4.093930910330781,6.109675812103622,14.009915802607111,7.193397376337378,94.373
4.0937255882101455,6.109373990135593,14.008336323280563,7.193044911264703,94.385
4.0935213898162885,6.109074357549573,14.00677587365019,7.192699871666725,94.397
