ch1,ch2,ch3,ch4,f
6.866523081312144,0.5547535856186366,10.935083302331355,23.501708692420888,90.784
6.866103495934145,0.5539886308964955,10.934665179425659,23.49966030272318,90.79
6.865890599702744,0.5532223769732124,10.933623412825819,23.498452257729497,90.796
6.8649334131560815,0.5525327311472042,10.932942385290222,23.496134649770326,90.802
6.86476600594812,0.551712167140386,10.932186197046244,23.494832999755097,90.808
6.864194033206763,0.5510061862784478,10.93159594831484,23.493024828273484,90.814
6.863646799305182,0.5502419116791615,10.9307518995701,23.49136057626744,90.82
6.863233708522777,0.5494820091728959,10.930049883479397,23.489645119539055,90.826
6.862642090190829,0.5487049844048615,10.929480958326723,23.48776921066331,90.833
6.862452824792688,0.5479897348537693,10.928554885688875,23.486281102643535,90.839
6.861700142349968,0.5472323748650739,10.928070992793753,23.484109104571534,90.845
6.861479153178543,0.5464130861551741,10.926952068144567,23.482860483395168,90.851
6.860633726720453,0.5457745955428289,10.926665472837671,23.480753403237458,90.857
6.860385351302024,0.544920645313429,10.925723238570477,23.479279893302117,90.863
6.85992794168288,0.5442415022286891,10.924729682657015,23.47739757151219,90.869
6.8591389339194935,0.5434379436635522,10.924795813457605,23.47529397577581,90.875
6.859130196107727,0.5427499235235655,10.923519752963145,23.474348586642897,90.881
6.857999661143479,0.5419639496027687,10.923505857197151,23.471731577191786,90.887
6.858238994061489,0.5412706304836852,10.922106849082112,23.470938328287275,90.894
6.857224529640274,0.540506172172166,10.921736262608517,23.46828498875205,90.9
6.857131059986978,0.5397233525298504,10.921070082576401,23.46729784771282,90.906
6.856520190780541,0.5390485448313825,10.920212868605818,23.46548188668116,90.912
6.855865654513523,0.5382136026080969,10.919394156504449,23.46331817388197,90.918
6.85561934822174,0.5375606773750654,10.919223134323161,23.461945224797034,90.924
6.855067428434912,0.5367461633110453,10.918168320075917,23.460122364442103,90.93
6.85453547989171,0.5360684265378185,10.917705679016173,23.458367024468615,90.936
6.8541575058404955,0.5353118062422606,10.916767676091368,23.456743757553763,90.942
6.853695766782061,0.5345701865240242,10.91611746041649,23.45519434137167,90.948
6.853156451269187,0.5338549171160605,10.91551464985431,23.453361940535117,90.955
6.852629443027202,0.5330613069699097,10.914586627996508,23.45155928117179,90.961
6.85230780221506,0.5323593504914427,10.914221223314138,23.450155637412106,90.967
6.85173751548025,0.5316145415426311,10.913470393138763,23.448196576468167,90.973
6.85123501906136,0.5308745218154169,10.912573705436522,23.446549745557906,90.979
6.850870193814005,0.5301450349030586,10.911913656570071,23.44500899749256,90.985
6.850365970799685,0.5294425669447415,10.911539113995952,23.442978536223993,90.991
6.850013274385267,0.5286380496578118,10.910429499960982,23.441511815911173,90.997
6.849240299238107,0.5279622922696758,10.90981736893827,23.439737591752852,91.003
6.8490735456827,0.5272218191466439,10.90940346251221,23.437910744159336,91.01
6.848526189296089,0.5264586927433262,10.90828733482886,23.436573578323443,91.016
6.847928699900634,0.5257574948367235,10.907893749003984,23.434743315300217,91.022
6.847613752087058,0.5249960583520209,10.906974688005459,23.43305887267122,91.028
6.84711293429874,0.5242871328785211,10.906425548606824,23.431170055505927,91.034
6.846630717999599,0.5235550130887163,10.905731508192709,23.42982420076435,91.04
6.846112079421,0.5228114202906878,10.904787013041533,23.427876513635525,91.046
6.845683227392192,0.5220976154469043,10.904561189104498,23.426067327625773,91.052
6.845238917965751,0.5213555133471792,10.903428225365394,23.424900915005086,91.058
6.844682446268571,0.5206513978965243,10.902926676585786,23.42278425218083,91.064
6.84426331516145,0.5198578498407826,10.902301907234156,23.421148810472854,91.071
6.843854205229246,0.5192012599382397,10.901483497419484,23.41956144142782,91.077
6.8432137793278836,0.5184398033959304,10.900852517384322,23.41783892463902,91.083
6.842807586525239,0.5176872077948654,10.900149434371386,23.41611549251369,91.089
6.842494128425274,0.517033914910215,10.899512398565939,23.414674797799666,91.095
6.841888678279094,0.5162159792586721,10.8987506603195,23.41281286270462,91.101
6.841536741363329,0.515531066897507,10.898192179923186,23.41110514147238,91.107
6.841088437507361,0.5148087656536773,10.897508390517972,23.409435600318446,91.113
6.84057620331211,0.5140866225615538,10.896711450520913,23.407823038076867,91.119
6.840014153155417,0.5133487809951754,10.896328506353639,23.405942318836363,91.125
6.839576336624246,0.5126400217859037,10.895276185829879,23.40439257809027,91.132
6.839193841380224,0.5119682812689961,10.895016210870462,23.40293640309187,91.138
6.838706670531693,0.5111714297122871,10.8940685477579,23.401054684955835,91.144
6.838141523482189,0.5104720877547742,10.89347381630451,23.399407948977924,91.15
6.837881109712073,0.5097938465256855,10.892943144181636,23.397878951555512,91.156
6.837173943160182,0.5090326077269296,10.892091694323426,23.395807940067574,91.162
6.8369325639870935,0.5083392184299453,10.89139108968016,23.394412624173423,91.168
6.8363979405152175,0.5076170049723034,10.890876545811027,23.392797676452094,91.174
6.835847187554849,0.5068960612245903,10.890192031541757,23.390934465816752,91.18
6.835615559131472,0.5062000014777215,10.889295005826366,23.389814834218505,91.187
6.835011387270072,0.505459632511644,10.88869237876632,23.387785438653665,91.193
6.834491515497551,0.5047674246820809,10.888236609144217,23.38595525374811,91.199
6.8342177834821545,0.5040283029738578,10.88713663430958,23.384781306869975,91.205
6.833701682281359,0.503356615961332,10.886854626537064,23.382853854794288,91.211
6.833204746263876,0.5025821830754905,10.885752596959254,23.381354439046714,91.217
6.832901869418914,0.501873525698163,10.885306876437538,23.37975726920209,91.223
6.83221224291228,0.5011820987786808,10.8849335756285,23.377616267471904,91.229
6.831819286701757,0.5004372195733565,10.883648216140154,23.376457705586017,91.235
6.831302183259683,0.4997579192606923,10.88360063983616,23.374459057156738,91.241
6.83096873977747,0.499025326898467,10.882382426703943,23.373180728718413,91.248
6.830422832362068,0.4983467388276224,10.882245426427469,23.371159572227135,91.254
6.830011370267804,0.49757330345392686,10.881144870098685,23.369789774520306,91.26
6.829598495530552,0.49693944295757764,10.880652267567177,23.368238001025396,91.266
6.829018448863358,0.4962032295230607,10.880182426105625,23.366166263361716,91.272
6.828781397923588,0.49547381910334914,10.879004347777586,23.3650992503053,91.278
6.828170928847325,0.49482715588052295,10.878789539159696,23.36299233599552,91.284
6.827825671651974,0.4940637383807,10.877878876980363,23.361582227716077,91.29
6.827311971198535,0.4933751816778364,10.877232504321015,23.359847116174215,91.296
6.826938350509329,0.49263232844933286,10.876502784536793,23.35834525993477,91.302
6.826290868096986,0.491998221745356,10.876017390044916,23.35651976762342,91.309
6.826076524348415,0.49121659658410255,10.87513232233353,23.35519877861515,91.315
6.825595290470446,0.4905424377559395,10.874464615680793,23.35359934334982,91.321
6.824844143778557,0.489838212019062,10.874180785459167,23.351413844028546,91.327
6.824698612612125,0.48911367264475286,10.873192616846739,23.35033740775125,91.333
6.8241531852196955,0.4884445076485155,10.872673031211338,23.34842816345068,91.339
6.823563068318507,0.48773418653935896,10.872210929772036,23.3466705127318,91.345
6.823180887540108,0.4870228155219528,10.871102608496537,23.345346147120953,91.351
6.822908182547246,0.48632203145873804,10.87060964408701,23.343648627696936,91.357
6.822319807516717,0.48563464061520145,10.870114150743131,23.341988878521317,91.364
6.821864472140342,0.48490485689730745,10.869126920180186,23.340487386552315,91.37
6.821558221559744,0.4842381233840581,10.8686229226846,23.338911125546108,91.376
6.820901351871648,0.4835232930401407,10.867933127990867,23.337062918556704,91.382
6.820559738423798,0.4828230068938996,10.867360173951822,23.335549506242316,91.388
6.820074539504336,0.4821334700208938,10.866764476509786,23.333903312584418,91.394
6.819690607817218,0.481438567108476,10.865982688530691,23.33239072758505,91.4
6.819295637728352,0.4807450726436772,10.865365708449016,23.33066657667144,91.406
6.818727937146269,0.4800219604362664,10.864666325819183,23.329041259019597,91.412
6.818339055054066,0.4793670326427044,10.864158665252894,23.32755259915047,91.418
6.817929841673969,0.478646827350888,10.863270728346869,23.32589067772333,91.425
6.817528393878361,0.4779273331413478,10.862829109837177,23.324376884859024,91.431
6.816997450555395,0.47726390076955605,10.862141741461318,23.32271586682548,91.437
6.816517006150785,0.47657054509116376,10.8615126884862,23.321122910973784,91.443
6.816063792620302,0.47584118579838613,10.860743539257712,23.319361270340355,91.449
6.815679747384473,0.4751868449209659,10.860252124639976,23.31792300299738,91.455
6.815153512858957,0.47450367003124955,10.859612192889632,23.316208220765894,91.461
6.8148162226582665,0.47376670487440176,10.858797960810152,23.314752107960018,91.467
6.814411471931038,0.4731174207088798,10.858303084839633,23.313119731684917,91.473
6.813872282789112,0.4723951252825451,10.857518842502962,23.311402899017647,91.479
6.8133980717858025,0.4717315441067515,10.856923300963407,23.309853906280356,91.486
6.812955606507145,0.4710488703052111,10.85635902897021,23.308294138731352,91.492
6.812612094843193,0.4703469926083025,10.855530149800197,23.306708220433535,91.498
6.812075298561344,0.4697066455842995,10.85501987262019,23.305040739368355,91.504
6.81173148510808,0.4689384163709787,10.854186153062846,23.303568252517472,91.51
6.811152363248876,0.46832098196484495,10.853664649860553,23.301898829724784,91.516
6.8107442833279075,0.46757832523092036,10.85293433867414,23.300285215829273,91.522
6.810452088066857,0.46693941950928114,10.852312531857567,23.298875037311102,91.528
6.809863821854531,0.4662324373946066,10.85194089105804,23.296972998605554,91.534
6.809509940584435,0.46552037133981705,10.850759210529182,23.29572886213404,91.541
6.808960192356524,0.4649005479901818,10.850603628417426,23.29390111423964,91.547
6.808614247164568,0.4641485584303789,10.849688515500048,23.292311669154536,91.553
6.808253129853704,0.46351566802275257,10.84901683710509,23.291037211580328,91.559
6.80766389258126,0.4628099294802545,10.848603202550274,23.28914519369806,91.565
6.807258022781474,0.46212464268914283,10.84780797858313,23.28771343718003,91.571
6.806892815488452,0.4614625899550923,10.847145919017915,23.286078955084793,91.577
6.8063765829666725,0.4607841039562067,10.846473909371442,23.284515825507363,91.583
6.805876687891202,0.46010182810588424,10.845952165372173,23.28280597339449,91.589
6.805552810534974,0.4594134100349703,10.845195712826396,23.281413469079894,91.595
6.805050817886641,0.4587707970937725,10.844571860494622,23.279755029651298,91.602
6.804687850528338,0.45803779902916414,10.844154262031775,23.278148721568137,91.608
6.804255184790997,0.4573777495522802,10.843246787732408,23.27663099151977,91.614
6.803755026002446,0.45673297923099193,10.842797525818026,23.275199304635777,91.62
6.803183570934248,0.45603785830769933,10.842116315526694,23.273325332539418,91.626
6.803049893285589,0.4553416283049883,10.841340567616717,23.272127542272663,91.632
6.802454959081929,0.4546961723001369,10.840884419074658,23.27030091811003,91.638
6.801978242078299,0.453973471970919,10.840203986534755,23.26872481256875,91.644
6.801639254057982,0.453345015348045,10.839489651338663,23.267310002302548,91.65
6.801108498830377,0.45268131400473116,10.838973134255019,23.26554392781355,91.656
6.800794574680306,0.4519925472165738,10.838272059167197,23.264214182007347,91.663
6.800263100942055,0.45130940232565653,10.8375482985166,23.26261545878665,91.669
6.79998085901325,0.45067401360459497,10.836927825616664,23.261105686089913,91.675
6.799422515965785,0.44994105496847653,10.83640597680618,23.259401454142687,91.681
6.799099600792152,0.44931200187669973,10.83571435961271,23.258014365895267,91.687
6.7985439177652,0.44864906990283876,10.835276949680898,23.25628380289383,91.693
6.798157776507349,0.4479504773689952,10.834512139270624,23.2547657943177,91.699
6.79781919693191,0.44731339704472434,10.83383339223602,23.253406096160948,91.705
6.797335574144061,0.44663158803765246,10.833300110070184,23.25172693759675,91.711
6.79690033136701,0.4459646517263041,10.832508176200923,23.25025578813853,91.718
6.796490117460624,0.4453009031323102,10.832004888986619,23.248678156736418,91.724
6.796186909279798,0.44462008978825945,10.831273036253895,23.24723326696977,91.73
6.795516864813821,0.44394473268168366,10.830686855945562,23.245445027859347,91.736
6.795227268846502,0.4432977408288736,10.830129685573326,23.244040211483778,91.742
6.794755000056821,0.4426228913753348,10.829267020284037,23.242551625591382,91.748
6.794276654113749,0.4419532036509524,10.82881532996947,23.240907293269757,91.754
6.793871999849717,0.4413040740138557,10.828118957625245,23.239312446185693,91.76
6.793546469995607,0.44065110052994455,10.827551678280747,23.237999075846307,91.766
6.792996423257775,0.4399694818143472,10.82679840814203,23.236288658316525,91.772
6.792679549839549,0.439295817035848,10.826331464785738,23.234841497565323,91.779
6.7922306333595985,0.43865939363850326,10.825542457542076,23.23337100909297,91.785
6.7917343723162595,0.4379583551327787,10.824972513703568,23.231766952963167,91.791
6.791361224987408,0.43733479871116515,10.824483183311155,23.230202331843685,91.797
6.790870043026208,0.4366641696351626,10.823753914845364,23.228574342383116,91.803
6.790572616192518,0.43601211983402693,10.823119153088578,23.227283407540554,91.809
6.7900704117770365,0.43533546316032895,10.822584682610188,23.2255538950281,91.815
6.789702155271893,0.43469075525934286,10.821831117656727,23.22418207685063,91.821
6.789196842372755,0.4340309581421796,10.82133676453263,23.22253215209103,91.827
6.788812780579824,0.43336846152687436,10.82059508565485,23.221101828647853,91.833
6.7883497253597405,0.4327109484728277,10.819996271761116,23.219469676268503,91.84
6.788019595458306,0.4320597042324763,10.819308011488436,23.2181124014784,91.846
6.787505181568397,0.43138648177175337,10.818774314109266,23.21639664192447,91.852
6.787150484022349,0.43073947897073456,10.818103653113841,23.215007068473845,91.858
6.786681464411512,0.43010204522566586,10.81756080415014,23.213410600374207,91.864
6.786282656951564,0.42942189663769376,10.817009881740082,23.21185446556176,91.87
6.785898444282198,0.428801519457169,10.816264720589263,23.210510308727045,91.876
6.785384917494789,0.42811419017381025,10.815729371947873,23.208799264719527,91.882
6.785075957660231,0.42747322508302366,10.815198718596605,23.20740486403328,91.888
6.784538460330905,0.4268396603072148,10.814506378054821,23.20584759170959,91.895
6.784206029360695,0.4261650819917856,10.813953103386508,23.20439108821001,91.901
6.783740331856217,0.42554794061760165,10.81320936869437,23.20289829980845,91.907
6.783331940399218,0.4248548292828531,10.812722726382471,23.20122026390788,91.913
6.78293643855773,0.42423883180308936,10.812020299045965,23.199812437695464,91.919
6.782564147075331,0.4235553629564261,10.811462172767493,23.19828986434924,91.925
6.782062820363754,0.4229415347942295,10.810872641921124,23.196727120680283,91.931
6.781681128519203,0.42226720140354757,10.810268191871735,23.19523252296857,91.937
6.781290953668321,0.42165152324784644,10.80969829342584,23.193929499307586,91.943
6.780827789016662,0.42098490282985307,10.808933680757876,23.192197057602737,91.949
6.780435504049141,0.42034429389324496,10.80848707998397,23.19079981522426,91.956
6.780009539529183,0.4196973585692076,10.807779749079963,23.18940178074951,91.962
6.779652755851392,0.4190503258060959,10.80720236020014,23.187833496360806,91.968
6.779131760527222,0.4184074174046534,10.806527537891094,23.18627473732565,91.974
6.778919064161249,0.41776805041974346,10.805940587446566,23.184987190330315,91.98
6.778307728318393,0.41712674428815216,10.805356751981092,23.18324830475238,91.986
6.778047364988444,0.4164660247882237,10.8046440690651,23.181941320768143,91.992
6.777500990483878,0.4158514671248092,10.804247073333102,23.180335276042296,91.998
6.7771765999663085,0.41518368895976476,10.803518470497385,23.178916488735936,92.004
6.776726745189323,0.4145662050703272,10.802890442951298,23.17736391635532,92.01
6.776284948242124,0.41390838592868945,10.802418817093326,23.175795089619406,92.017
6.775979451790856,0.4132736103367893,10.80160629587262,23.17448559475335,92.023
6.775409257655878,0.41264673778441147,10.801179710337735,23.172934542635367,92.029
6.77510980202933,0.41197724114316775,10.800292496365758,23.171520778065563,92.035
6.77468974340877,0.4113584304524598,10.799864286625647,23.170013724691465,92.041
6.774232498501603,0.4107077427732557,10.799285845504869,23.16847965760556,92.047
6.773810844710866,0.41008279718109525,10.798622868043745,23.16711000247908,92.053
6.773521819646229,0.4094277062147666,10.798051335726017,23.1656104073282,92.059
6.772980430191485,0.40880381380049297,10.797458612733239,23.16397159602218,92.065
6.7726128303114095,0.40816192845147214,10.796952527440522,23.162562282081133,92.072
6.772194501470175,0.40754374047381514,10.796125551371524,23.16108970391184,92.078
6.771796160700909,0.4068939440212488,10.795684854124323,23.159701815867766,92.084
6.771360906819914,0.40627249499553425,10.795050769082414,23.158224186789102,92.09
6.770952499941429,0.40563086909051793,10.794415944836636,23.156648399793536,92.096
6.770588342411604,0.40499848205886796,10.793889653502115,23.155185465802617,92.102
6.770139347024509,0.4043719097010871,10.793218150602279,23.153733185678036,92.108
6.769743269084522,0.4037359740840875,10.792724927003288,23.15225135296861,92.114
6.769377749721842,0.40310052522526557,10.791997070989908,23.150866527999902,92.12
6.769009987140047,0.4024711752593418,10.791426786585651,23.1494517605344,92.126
6.7685127042123785,0.4018431822483414,10.790906807398875,23.14782904425649,92.133
6.768185285521258,0.40120163828236627,10.790303572596454,23.14646201608751,92.139
6.767735405413785,0.40059702230200195,10.789597356844961,23.14507459440051,92.145
6.767278583467864,0.39995504274690497,10.789198573374989,23.14349942180467,92.151
6.766997275706162,0.3993213640380237,10.78840692905488,23.142167681302396,92.157
6.766501702229068,0.3986998175643809,10.78798999995428,23.14043844614401,92.163
6.766127701867326,0.3980779932859495,10.787405614974928,23.13917223777928,92.169
6.7657512730970755,0.3974558643348318,10.786725538584573,23.137692231204593,92.175
6.765392844185674,0.396814687469478,10.786077037470315,23.136344105583657,92.181
6.764932270759343,0.3962064039539705,10.785542293231591,23.134844046784636,92.188
6.764492767936237,0.39555559703998056,10.784885587166068,23.13330940237339,92.194
6.764163278076417,0.3949599992134598,10.784371449596215,23.132028540689067,92.2
6.76374237049398,0.39431830204101864,10.783622590237291,23.130527736341346,92.206
6.76333993669171,0.39368772687759107,10.783217781147307,23.12902555833226,92.212
6.76294086395358,0.39307642785042024,10.782604038853865,23.12760019193137,92.218
6.762517816228219,0.3924582448563388,10.781902470510861,23.126188040272464,92.224
6.76213042355399,0.39181964814356585,10.781396373225638,23.124654661432146,92.23
6.761785568167105,0.3911965913853983,10.780810304704424,23.123352823132983,92.236
6.761301515275222,0.3906005922880851,10.780315394169467,23.12171484862422,92.242
6.760938207383769,0.38995566509821217,10.779580621751936,23.120379776877876,92.249
6.760518699377799,0.3893618145846442,10.779085006414489,23.11892462535144,92.255
6.760136209004121,0.3887324022296918,10.77840080986185,23.117443530212057,92.261
6.759763479325956,0.3881174604840479,10.777869045148304,23.116057431659844,92.267
6.75939474013143,0.3874926622140366,10.777247956006834,23.114697653460706,92.273
6.758928967141184,0.3868796149101346,10.776648662450574,23.11321860282105,92.279
6.758572887435813,0.3862546164101062,10.77621668808231,23.111714985351075,92.285
6.758185794990073,0.38564217823373115,10.775415869601805,23.11046619620982,92.291
6.7577333616562525,0.38503741059660657,10.775027892655205,23.108855515779315,92.297
6.757355695503161,0.38440687615458036,10.774381535022489,23.107486524116005,92.303
6.7569808951561665,0.3838009638139179,10.77377028500993,23.106077192502504,92.31
6.756570645596818,0.38317820859405566,10.773186395485933,23.10463067285259,92.316
6.756132885893134,0.3825691565844661,10.772676537418437,23.10318405625248,92.322
6.755851127915242,0.38196778513326085,10.771991394667554,23.10184577628857,92.328
6.755342255597732,0.3813434825586145,10.771501228411925,23.10031645887479,92.334
6.75498467131591,0.3807361470364812,10.770844975458816,23.09900286837337,92.34
6.754588203666237,0.3801233992313353,10.770331615757943,23.097540906207556,92.346
6.754168734061671,0.37951260003127235,10.76976033790645,23.096054617986944,92.352
6.753838962755034,0.378909004144664,10.769152273498756,23.094777269340046,92.358
6.753415081771298,0.37830019989527597,10.768585118927486,23.09328059658435,92.365
6.753040069867594,0.3776820323929666,10.76804686528186,23.091828724557946,92.371
6.75262591804863,0.37708293921046576,10.767424598831187,23.090399396942463,92.377
6.752227496388868,0.376472553099481,10.76681806779253,23.089069608969847,92.383
6.75185183574898,0.3758698205466019,10.766344422145377,23.08757290767743,92.389
6.751514907529031,0.37526387741682976,10.765644040007368,23.086260472568938,92.395
6.751101986757043,0.3746400564374497,10.765161466593968,23.084799295956557,92.401
6.750725693235244,0.37406051294448966,10.764482015959349,23.083495886927505,92.407
6.750266690430528,0.3734306266950987,10.763989848631862,23.081960864382534,92.413
6.749963041998787,0.3728324261266957,10.763349826173464,23.080697555190653,92.419
6.74946830801409,0.3722352325115374,10.76284115694164,23.079106528759787,92.426
6.749194870064098,0.37162186760260724,10.762242394615942,23.077839239786783,92.432
6.748766927291052,0.3710320470411304,10.761704839404251,23.07643410052524,92.438
6.748378277877634,0.37040576254594887,10.761105713507368,23.074949726212054,92.444
6.7479600707299285,0.36983571619254024,10.760611192284584,23.073558791366036,92.45
6.747601272170271,0.3692155679819693,10.759850660276118,23.072247500164124,92.456
6.74726538150685,0.3686116886764067,10.759469439942004,23.070854273455353,92.462
6.746812755334021,0.3680126256353283,10.758836925374748,23.06942845982146,92.468
6.74648084875489,0.3673996684062619,10.758247892430294,23.0680460180694,92.474
6.746012431172212,0.36682612599106573,10.757762254446249,23.06652759129961,92.48
6.745661414275082,0.36621504283667716,10.757144436684115,23.065250226175017,92.487
6.745297464725925,0.36562040889329567,10.756571567844764,23.06382847118088,92.493
6.744862895384064,0.3650192596238555,10.756089968725265,23.06236493670826,92.499
6.744555337994307,0.3644328722754065,10.755405566105615,23.061094792000038,92.505
6.744118550450204,0.3638178103715816,10.754906695769169,23.059676539255587,92.511
6.743784982900882,0.3632323816002352,10.754226870082757,23.058348367028987,92.517
6.743366611975257,0.36263678141110733,10.753815678671502,23.056900023442402,92.523
6.742938054187076,0.3620341667666893,10.753116007917846,23.055507728390403,92.529
6.742609177185408,0.36145297296966894,10.752662788395108,23.05418998314682,92.535
6.74214779551885,0.3608518378798696,10.752047064907496,23.052752493667647,92.542
6.741888414586695,0.3602543535852262,10.751515755482817,23.051378559492644,92.548
6.74141875543879,0.3596634464800194,10.750911988585345,23.049963880665466,92.554
6.741059168825734,0.3590807508313629,10.750419171652506,23.04860698782069,92.56
6.740726462285115,0.35847780961294307,10.749783860865447,23.04733038316594,92.566
6.740297238607365,0.3578912427808887,10.749212195307754,23.04586438301116,92.572
6.7398967885272585,0.357299957905337,10.74874592856583,23.044508405146804,92.578
6.739536426274969,0.35670869526394094,10.748134532159426,23.04315276989704,92.584
6.739147848629928,0.35612934314218037,10.747603771702266,23.04176397769113,92.59
6.738770723411047,0.3555257799709602,10.747031973088497,23.040360131296566,92.596
6.738394005354483,0.3549570964644932,10.746498882809957,23.039025413655047,92.603
6.738024596660631,0.35436030749609526,10.745864874616826,23.037685986965855,92.609
6.7376362977367625,0.35377250718231495,10.745325375213021,23.036332636553137,92.615
6.737266859753084,0.35318404313178536,10.744734360244546,23.03498166609462,92.621
6.736912435353545,0.3526057653357163,10.744273116403567,23.033585537997666,92.627
6.736517239904474,0.3520096371859243,10.743660751818027,23.03216130582248,92.633
6.736179271403604,0.35142436939925925,10.743117977764781,23.030913562594638,92.639
6.735719785799858,0.35084444932627684,10.742609516380531,23.029406040004314,92.645
6.735419927174245,0.35025068238798557,10.741982378363229,23.028141627770513,92.651
6.7349680099618,0.3496856008110469,10.741495506531239,23.026740514225462,92.657
6.734619460403634,0.3490923138806458,10.740999118372669,23.02537636601408,92.664
6.734253587633656,0.3485209725455901,10.740324156512894,23.02407669195197,92.67
6.733872043546319,0.34792884895092324,10.739801365866246,23.022717262361365,92.676
6.733556195965881,0.34734786764779396,10.739185893438885,23.02147199746964,92.682
6.733103830306703,0.34675496149693025,10.73869950560382,23.019983592752386,92.688
6.732805275516701,0.3461947512520651,10.738214659982765,23.018671572967772,92.694
6.732359652199539,0.34560268225876833,10.737571311816168,23.017320768579115,92.7
6.732057503161021,0.34502155585135924,10.737015622395564,23.015991535803447,92.706
6.7316226684244755,0.3444474711475975,10.736531276561074,23.014581380489744,92.712
6.731313193348158,0.3438675691932736,10.735920847590322,23.013352070618836,92.719
6.73090242513037,0.3432938835393742,10.73539017486527,23.011974810545567,92.725
6.730541396755558,0.34271503657957886,10.734877161181306,23.01060787264461,92.731
6.730188702353631,0.3421424211362921,10.73426100971029,23.009308335231836,92.737
6.7298349350435185,0.34155365170674734,10.733707829625963,23.00798777138532,92.743
6.729424975320156,0.3409885687075892,10.733202612742412,23.006586614678696,92.749
6.729035700787463,0.3404076516464313,10.732659152054431,23.005184030644127,92.755
6.728746918266351,0.3398391455797426,10.732058764171018,23.00402830966303,92.761
6.728297820964694,0.3392555710880925,10.73161906360707,23.002526122282852,92.767
6.728009379982945,0.3386774131845366,10.731021729672499,23.001328747199633,92.773
6.727574918775463,0.33812296595140345,10.730509144606776,22.999919394810036,92.78
6.727198817115446,0.33754385276374016,10.730000583517882,22.9985444082121,92.786
6.726877495854232,0.33696837562276877,10.729355309676254,22.997314040475228,92.792
6.72647622573496,0.33639692302046176,10.72886911707698,22.995923867241512,92.798
6.726116260338654,0.3358292104658457,10.728349451783203,22.994577064954665,92.804
6.72573137584028,0.3352498883108323,10.727768869527601,22.993249116623623,92.81
6.725382888913875,0.3346891218012098,10.727177955727068,22.99202860438027,92.816
6.724988988811401,0.334113828677015,10.726732245271254,22.990563224866396,92.822
6.724678670690232,0.3335493729766085,10.726137536846675,22.989341780039762,92.828
6.724282276148111,0.33297481329072753,10.72558281356633,22.988022274972636,92.834
6.723887876096315,0.3324194355150256,10.72512086523019,22.986618528831322,92.841
6.723544721304945,0.33184122071893385,10.724555634969766,22.985311624634644,92.847
6.723220600435949,0.33127819298837213,10.723923886190095,22.98407730786071,92.853
6.72277773203858,0.33071516817039315,10.7235897801261,22.98261813206774,92.859
6.722454132905352,0.33014107802733506,10.722907859744549,22.9813935492255,92.865
6.722075996584967,0.32959029645425175,10.722419166622904,22.98007074163379,92.871
6.721683500740123,0.3290163956721685,10.721865117089395,22.978721196676197,92.877
6.721384313021671,0.32845873463206715,10.721340099178892,22.977496254313582,92.883
6.720994177124695,0.3278928428415882,10.72079004516659,22.97612940876477,92.889
6.720649388847536,0.327332881199947,10.720250225953318,22.974837780372503,92.896
6.720277918124477,0.3267643159950802,10.719733947111713,22.973501063776716,92.902
6.719892889446772,0.326205074618947,10.71917568363782,22.97219506170732,92.908
6.7195820454775115,0.3256431093725355,10.718654767448825,22.970971143477264,92.914
6.719163952519493,0.32508016060468087,10.718166189638128,22.969516453652968,92.92
6.718820064407562,0.3245251387326234,10.717575117535608,22.968312613133076,92.926
6.718451565431771,0.32396523665393745,10.717117200426838,22.96695995878148,92.932
6.718093917432125,0.3234070235216749,10.716523261383779,22.965690938304732,92.938
6.717761030130695,0.3228428313253923,10.715992451015145,22.96438014562379,92.944
6.7173721292186235,0.3222923602126507,10.71546641244866,22.963135053086965,92.95
6.717038636846038,0.3217281014034144,10.714973830500048,22.96176429473262,92.957
6.7166816377274445,0.32117944248262487,10.714403080652309,22.960525013732056,92.963
6.716298931167973,0.3206143534698958,10.713885887864686,22.959200796795123,92.969
6.715938964028282,0.3200612021178294,10.713314247099342,22.95790630940401,92.975
6.715572417379898,0.3195074257137416,10.7128747437575,22.956580369279855,92.981
6.715257969391319,0.3189518421939564,10.712291796343424,22.95536816638003,92.987
6.7148528038535105,0.31840118036660564,10.711785136960662,22.9540246439404,92.993
6.7145546212610405,0.31783698214650297,10.71124867603319,22.952758921555603,92.999
6.714165619690173,0.3172962360632486,10.710736560099068,22.951481599508302,93.005
6.713789788339243,0.31673148930280887,10.71017289824618,22.950148530500613,93.011
6.713470585850858,0.3161894091667886,10.709695357293182,22.948916284289357,93.018
6.713087304169391,0.31563046690877217,10.709088806762706,22.9476011442107,93.024
6.712750116421522,0.31508245866126994,10.708674096218386,22.946285031890138,93.03
6.712370091906178,0.3145293566271694,10.70811546630958,22.945025029873694,93.036
6.712053993425178,0.31398414183103474,10.707619538378154,22.943727327364467,93.042
6.711650700407928,0.3134310731516894,10.70707858464788,22.942466250504136,93.048
6.71130599484143,0.3128805099871156,10.706579806256789,22.941189497407066,93.054
6.71095795474886,0.3123407910981241,10.706022047069984,22.939905094754078,93.06
6.7106297539819515,0.31178982009768796,10.705518956944207,22.93866033223871,93.066
6.710251566330546,0.3112386573396731,10.704977379445607,22.93738073443445,93.073
6.7099234674408255,0.31069301931006366,10.704488465537022,22.936079121456213,93.079
