ch1,ch2,ch3,ch4,f
175.38284030275182,37.99913109890065,58.08796216944197,169.26189360240815,0.211
175.58606271132885,38.116215902504706,58.269971758845344,169.51113091466507,0.214
175.7902402831028,38.23477729667676,58.45456315180648,169.7643748604041,0.217
175.99849946485182,38.355163061099994,58.6410786234351,170.02035722105882,0.22
176.20948563130568,38.47695527101244,58.831674036824246,170.28189896558024,0.223
176.42370051527743,38.60075965339011,59.02437854680221,170.54551281283136,0.226
176.64077042288272,38.72620339001717,59.21868469458906,170.81253315313344,0.229
176.85996960117552,38.85305915766349,59.417732513184,171.08571645815343,0.232
177.0835129849118,38.98194691025463,59.61795634361467,171.35898889825404,0.235
177.3113655470756,39.11343318681938,59.82066610100825,171.6381869292023,0.238
177.53887308783038,39.244796045539275,60.026965939335795,171.92014055451986,0.241
177.77258050542167,39.379709501961756,60.23434067748237,172.20499143537086,0.244
178.00742057147997,39.5153815842798,60.445698862987015,172.49441774645607,0.247
178.2450952730212,39.65264711151951,60.658887272305705,172.7865734395015,0.25
178.486312639912,39.79270217309822,60.87452391723425,173.08321679813136,0.253
178.72947019411754,39.932764393370256,61.09422089689737,173.3840448139074,0.256
178.97576066951453,40.07549154114416,61.31518846852192,173.6878307935496,0.259
179.22595717116934,40.220505158103656,61.54081407806281,173.9955890885742,0.262
179.47610392503591,40.36483060765283,61.76905814911509,174.30831863704705,0.266
179.73328715353725,40.513572349267854,61.998482657160665,174.62345014017896,0.269
179.98918486517874,40.66204857148398,62.233948593558,174.94620338710058,0.272
180.2558942777107,40.815019931732444,62.466215576904375,175.26287083729335,0.275
180.51463728050646,40.966216542281565,62.70762558924282,175.59738466213216,0.278
180.78753821091018,41.12295037464378,62.94642065509591,175.92277474638652,0.281
181.05919039057204,41.27937332136265,63.18888544576819,176.25611015548586,0.284
181.33243591988517,41.43727803075205,63.43574207175764,176.59325406138595,0.287
181.61006246211207,41.59764718567727,63.68175074979261,176.93292948506505,0.29
181.89153943088814,41.760596582333854,63.93250118660459,177.277320536836,0.293
182.1747681079513,41.922833330456044,64.1853665270158,177.6235593390684,0.296
182.4596024485331,42.088715959986374,64.44171974365389,177.97516285570237,0.299
182.74603063082003,42.253226709425924,64.70179589939751,178.3334988899458,0.302
183.03553540563558,42.422700730867426,64.96563236494025,178.69077245115471,0.305
183.3322806735834,42.59326923946479,65.23268794050436,179.05931441378493,0.308
183.62384784511215,42.76237810546313,65.49956185106402,179.42502688109738,0.311
183.92756539138594,42.939383151100365,65.77359659387368,179.7987563470592,0.314
184.22809088839526,43.110538933008314,66.04846042493402,180.17763486587452,0.317
184.54205923422452,43.291987008816605,66.32247078029813,180.5487680612311,0.32
184.84520175185511,43.469914075308814,66.60529003169542,180.94083260363917,0.323
185.1643439854965,43.65371041328503,66.88578853791066,181.32301299296734,0.327
185.49561991692192,43.84086214314771,67.16064202339051,181.69861757053954,0.33
185.79471785286654,44.0190726897731,67.45595717158662,182.11000369152788,0.333
186.13415795037758,44.209781763635,67.72876930426318,182.4845329040893,0.336
186.45002246269007,44.39726614940921,68.03283040687062,182.89783397201947,0.339
186.78133688160653,44.58225941018608,68.32137794082377,183.2949144785722,0.342
187.10867544792615,44.77858990208096,68.61942114549329,183.70164483484984,0.345
187.43307968054737,44.96603555495873,68.92759303954165,184.12033986211873,0.348
187.77590990118145,45.162189714867026,69.22343443940082,184.5364508420585,0.351
188.10187967488926,45.355306829522306,69.5422621268906,184.96877776987196,0.354
188.44793385172574,45.55468611761571,69.84713370385165,185.38837364471289,0.357
188.79055232760692,45.75631653264829,70.16556294288709,185.82062969109862,0.36
189.15012477190692,45.95859140860439,70.48315604864547,186.25449906766136,0.363
189.50577339005537,46.16401689805086,70.79259164076375,186.68545590448528,0.366
189.8735797540257,46.37941630500027,71.11100986277445,187.11914678264407,0.369
190.22329202549204,46.577582658335274,71.43412314291052,187.56182197833127,0.372
190.61220293562025,46.79872867491361,71.75122597248352,187.99457584975943,0.375
190.94372600807995,46.99681355336889,72.08051065305531,188.4554945770353,0.378
191.35187458233804,47.22007148642742,72.40252951574638,188.88786556079012,0.381
191.68887155086523,47.42341347083908,72.74051982843649,189.35641089621598,0.385
192.0613060236351,47.63940382614827,73.07592207221914,189.81915827592712,0.388
192.43987416447928,47.85893265945662,73.41323867016811,190.2936331930962,0.391
192.80154108182995,48.068728563026745,73.76683896177961,190.76941754685885,0.394
193.19295260778526,48.294960154627894,74.11626025609213,191.2422945453346,0.397
193.57766546261476,48.52476596175619,74.466792756815,191.73098282031975,0.4
193.96018642853568,48.73820172766468,74.82071135437795,192.20683926274717,0.403
194.376649157732,48.98143066653397,75.16977070159724,192.69236307548667,0.406
194.74221715268956,49.20433403757412,75.54042154177375,193.20258382240044,0.409
195.1980253424241,49.44785802153574,75.87717912936114,193.65040079890244,0.412
195.581854422961,49.682243046622915,76.25374443470098,194.1757577169452,0.415
195.9961983272381,49.914416263720334,76.59418255561815,194.63730163802,0.418
196.41083913028504,50.155378808522855,76.95341943592129,195.15661599768495,0.421
196.80758114004246,50.38459298153265,77.32951916159338,195.65452319754365,0.424
197.2355811994292,50.61790385954274,77.68624494392326,196.15055038514814,0.427
197.6281155194094,50.867596901183205,78.07975662629805,196.6774573082216,0.43
198.01579786690468,51.084502410939415,78.4659548388354,197.2240820768458,0.433
198.48611229690982,51.349556854963026,78.84700296237776,197.73424262986345,0.436
198.86238759520538,51.58087339600242,79.25685043355496,198.278662874547,0.439
199.28805980255822,51.82898668072741,79.62961408794837,198.80847670271348,0.443
199.7549347123363,52.096400992135436,80.06147381465739,199.3723646176243,0.446
200.16432263625782,52.339453581317734,80.44409852429236,199.89394205477635,0.449
200.6729792560395,52.6260977898396,80.82414729456876,200.44528784698082,0.452
201.0834964121284,52.86713484364127,81.20673017783984,200.99397071894137,0.455
201.57668829232082,53.13663619393462,81.61354486095745,201.51652078331497,0.458
202.03215399350316,53.396384597448765,81.99587804613223,202.05687747193429,0.461
202.4539086928792,53.658781309098465,82.38186728385935,202.62155539113655,0.464
202.95201627075784,53.91899883985121,82.78266208589753,203.15405090835003,0.467
203.33294673868414,54.167641311571785,83.23099733250254,203.7470822239773,0.47
203.82210099479263,54.43143998240224,83.60078033785932,204.27988922984778,0.473
204.25169531760073,54.70393259832065,84.06948121343387,204.9153449144792,0.476
204.66792481785433,54.95026412063569,84.50154423667878,205.50289927521385,0.479
205.2023624233226,55.24425120746488,84.9405860526791,206.08941180554288,0.482
205.62405375274523,55.517980347655545,85.39538371261357,206.68724106774113,0.485
206.14757335703885,55.791349163480696,85.78710305629764,207.2765841521377,0.488
206.63355711918393,56.08645311150953,86.2994856780659,207.9314120167893,0.491
207.18097854009386,56.38387815035359,86.66283391153836,208.44549583755466,0.494
207.6796475955637,56.66628266049313,87.10017927835197,209.03957302191796,0.497
208.17721836896436,56.9500032440102,87.54942473633007,209.67883178343678,0.5
208.6527786182797,57.21924444860274,87.96490846432746,210.22489834141766,0.504
209.18858027597648,57.55024903243251,88.38717311922221,210.84893664670545,0.507
209.62692457775353,57.78451687292282,88.83274966713287,211.45589272364552,0.51
210.1388978064818,58.09089306445482,89.25872856421864,212.04831084197767,0.513
210.53937134233647,58.35493880702299,89.8163889028487,212.78105205923413,0.516
211.1529426193746,58.6776591207382,90.20510640905957,213.2804209655286,0.519
211.57059790710534,58.939730528438474,90.7011905927321,213.99366895786707,0.522
212.04984704686342,59.23251800368506,91.22339080937618,214.7357962826146,0.525
212.67776794783225,59.58053086294815,91.66265455193953,215.34883671850005,0.528
213.16782123418602,59.89597439463036,92.1709555637918,216.0063787011525,0.531
213.71178974620275,60.16203166370352,92.60487147439855,216.63258130123864,0.534
214.29477874918084,60.53867882674698,93.11635542204202,217.32907898773237,0.537
214.86314218620535,60.82605776352772,93.59480523594267,217.95748759172102,0.54
215.43357031564585,61.148605449139254,93.97534460710907,218.5127026812105,0.543
215.90329256967965,61.42498074754322,94.53043374265143,219.26344126742885,0.546
216.51689854963507,61.76397998661122,94.96995219258758,219.85593770989118,0.549
217.03727734521706,62.08091596207543,95.4262105221533,220.51221903571766,0.552
217.4785186293483,62.33378149405356,95.90339750850784,221.1600945366278,0.555
218.0758915348373,62.69265393330094,96.4594640443617,221.93014597965802,0.558
218.52972488148214,62.99881432346552,96.97568865345212,222.65868870213765,0.562
219.19237843493505,63.296187910841674,97.45431322185182,223.27364847146754,0.565
219.6559176855646,63.64880768927513,97.9905862172348,223.95593576410417,0.568
220.1472686999455,63.95445702753122,98.65489749176795,224.90698081713768,0.571
220.95251493537114,64.36235052086953,99.04648028018966,225.3972034634537,0.574
221.41014811224636,64.63465911885004,99.68366602347153,226.2660563540587,0.577
222.11147562311703,65.04189634041167,100.07897508201177,226.80051604288533,0.58
222.65850083936516,65.36632955416148,100.65701243827218,227.7862935214411,0.583
223.38281317586527,65.7053632333193,101.10893444659663,228.24437821063657,0.586
223.97699221098011,66.0576663898233,101.48132758389535,228.92845542845242,0.589
224.4320365583221,66.36588644125774,102.16578377443382,229.74078956958044,0.592
224.99776797680758,66.67072705813308,102.60540155763398,230.2957789785101,0.595
225.61384181694555,67.03644489730748,103.15587337338958,231.2261904180971,0.598
226.19515178414514,67.36608794395794,103.65415742933311,231.8183983500059,0.601
226.73218385231877,67.70457635163989,104.34992043672153,232.62176426115985,0.604
227.2689635511123,68.05239108863108,104.84332871754623,233.53314616515866,0.607
227.88013893867517,68.35308683337388,105.4895784947555,234.19626590754248,0.61
228.70048425826894,68.88770060614799,106.01233935365153,235.07401862456675,0.613
228.98205605950082,69.10422582402514,106.66249559460245,235.92952170602933,0.616
230.1598911201957,69.63281413880594,107.14044180717337,236.59574966352025,0.62
230.476574867896,69.91350794274524,107.64569743251185,237.32425774888554,0.623
231.22621305216,70.2521996771272,108.32424456172731,238.11174163173098,0.626
231.9224148314038,70.70110007205415,108.69128724950865,238.80280764291052,0.629
232.5124422195733,70.99945927569031,109.36455969777245,239.69467625823515,0.632
233.33259815083235,71.43678353614192,109.7955589733033,240.00633688092364,0.635
233.63239940265214,71.69368882577713,110.49398655611347,241.35668440052604,0.638
234.43077119187262,72.08652759188686,110.84218097241964,241.70151053075585,0.641
234.89503049611582,72.42746760972453,111.61905293115892,242.83926663935304,0.644
235.6153080189175,72.80976598821806,112.28686672983055,243.53165770196776,0.647
236.09315390688536,73.1567617615274,112.67638421968306,244.3587323608662,0.65
236.77448179938915,73.62454595011991,113.61859279754583,245.54744050793747,0.653
237.66423681810676,73.96882880429081,113.98629241307333,246.01157901810558,0.656
238.19889126792603,74.46710551743506,114.92355421856833,247.0063472140947,0.659
239.03396319993462,74.85932205103937,115.13894842074153,247.62537543481187,0.662
239.78000407367136,75.1696353815581,115.98850550104234,248.59803522812007,0.665
240.50718949749768,75.76695307216532,116.6783240594723,249.60474213228912,0.668
240.98810592699942,75.85889594952326,116.98273525106038,250.11461845174796,0.671
242.19415934565757,76.53162001718663,117.62737601006543,250.99019130562897,0.674
242.1222414264404,76.67900784441521,118.34185696362299,251.74645561745598,0.677
243.22701938450788,77.10699203957387,118.82046844684008,252.6821365445474,0.681
243.54058390606642,77.56260953513025,119.45346012773571,253.53540492222572,0.684
244.54934406735384,77.95043553594415,120.04319904067245,254.4896650636654,0.687
245.0489318682932,78.3092949592138,120.69685909476202,255.12043289245406,0.69
245.55978891464957,78.68574195334695,121.51913776824371,256.67298689767716,0.693
246.7428497833767,79.17803328242871,121.72697472407603,256.54277433012385,0.696
246.8264567928749,79.52959893132011,123.00585924336106,258.4185844173015,0.699
248.09977452787584,80.06945703339315,123.65625878439032,259.13670289582996,0.702
248.8356319401882,80.51104550934909,123.87749900664782,259.7329459037054,0.705
249.62238897953023,80.92315797563757,124.68346853712723,260.87850459245476,0.708
250.0469391878693,81.28439045948717,125.1688431880163,261.3329298239044,0.711
251.0238289096561,81.750070287714,126.08967096523608,262.78833132945095,0.714
252.01687284438466,82.17906220734774,126.31891252876304,263.1330466324216,0.717
252.74283858936462,82.75364366069086,127.28378584523497,264.0571274245229,0.72
253.03651215114712,82.77252432250808,127.94615027779949,264.89172072236727,0.723
253.67721361179028,83.30003931432498,128.274160083414,265.92183067355535,0.726
254.73792248451298,83.92342908541964,129.33611481581218,266.7901807837126,0.729
254.87386682513932,84.14189137338855,129.81528919618268,267.90781412744076,0.732
255.94223753198838,84.7533513177634,130.64388646207894,268.7183593816342,0.735
256.31305488457105,85.0178137540837,131.2901712760642,270.22065946448305,0.739
257.6264056714062,85.7612467854031,131.9028749135788,270.6935033487868,0.742
258.21707691277857,86.00276952906057,132.81000880790964,271.8888886656854,0.745
259.1758967634151,86.52369405351897,133.39795701959756,273.15654089206004,0.748
260.81275022280494,87.28740584104169,133.9628356646476,273.1817160696156,0.751
260.57849914604145,87.36362923306973,134.893850417478,274.85412941161593,0.754
261.80820157423796,87.94747610316871,135.2670867860885,275.41017947556276,0.757
262.50987021363915,88.36237316325561,136.01887486475954,276.2111759933517,0.76
263.37732365833614,88.75761380510973,137.11437677640615,277.571840729779,0.763
263.89847997816435,89.19671053452358,137.35799232897756,277.5149172002141,0.766
264.03519942214723,89.38469205846279,138.29811039554562,279.7104786878439,0.769
265.56141277173856,90.10123334083987,138.85594891072705,280.0934638691666,0.772
266.21454544574397,90.74926767606885,139.94452494373076,281.56655671864877,0.775
266.43646936628267,90.79986680968666,140.10002663394988,282.091194662887,0.778
267.6256221628462,91.46572271785517,141.04730648190514,283.6235858862455,0.781
268.4938678241333,92.1098536675225,142.24491160670493,285.3077012534014,0.784
269.73727102522116,92.623043709643,142.80865344600005,285.75298876795364,0.787
270.88572851517176,93.16769516655617,143.12968977916339,286.27122018014677,0.79
271.010201278665,93.39976366729792,144.03089467707375,287.68154862922876,0.793
272.48617961677115,94.0815932890084,144.91346458718698,288.51786819406993,0.797
273.28244389764853,94.6086255851622,145.4183546269288,289.75101841991244,0.8
273.52356795418274,94.52224336749025,145.66617673786763,290.1750315144614,0.803
274.96640536824236,95.76280590326074,147.29693611715157,291.5249305306843,0.806
275.03740907642936,95.3918613886894,147.87454076741477,292.42414324539965,0.809
276.1793884488423,96.45552360103237,148.25419859863834,293.37943240970657,0.812
276.4689938603633,96.52945087098789,149.079647080901,294.8688116494114,0.815
277.65445030758303,97.11395811831105,150.02205440351304,295.9510317193506,0.818
278.7723012584821,98.13536414066236,151.18617513013857,296.9292605105689,0.821
279.16626024897994,98.02125482189177,151.512051504985,298.2019828050197,0.824
280.25073042341654,98.83829537689245,152.43797569617863,299.3431946359225,0.827
281.5142886853135,99.6803082097416,153.71210502714317,300.70215697882753,0.83
282.60399198705124,99.65324258728876,153.88709869484438,301.1158190084801,0.833
283.24835036172044,100.61281338521457,154.74410187908796,302.2897781873525,0.836
283.8273831469349,100.82712813528254,155.7295094273054,303.39227165308176,0.839
285.1501368317522,101.36181459568857,156.43341606236797,304.93471251608787,0.842
286.55104919256956,102.16087939953472,156.9320903735185,305.4601980637418,0.845
285.8998062097996,101.76106349337057,157.24325525728852,305.95283234804094,0.848
287.24222369243364,102.8849809802058,158.78921310357373,307.8802113481946,0.851
288.02743061843614,103.25893570347044,159.65232970885654,308.6017156763232,0.854
289.42270230083477,103.84676849101665,159.98798177287696,310.5073764682578,0.858
289.9009973489727,104.37614782577019,160.93755183310486,310.50945945871524,0.861
290.1633974162652,104.36810190078332,162.08959529902717,313.0188018119045,0.864
291.92109127443945,105.70894708381687,163.01758065804054,314.29229505548733,0.867
292.5189523479068,106.11754231978111,163.93297897300906,314.768204465727,0.87
294.09842900370063,106.6158878359527,164.14098421584467,315.02921301207925,0.873
294.3472676101934,107.21007163689589,166.21511472400502,318.567357377539,0.876
296.6369573352148,107.54973842444406,165.63770502874848,317.4370366101514,0.879
296.68819375429285,108.28917313270718,167.20701647410786,319.192190452663,0.882
297.16622868352715,108.50032830804308,167.85001019801743,320.63702134480053,0.885
298.99837605142704,109.20432407825142,168.26460000317877,321.1812703951061,0.888
298.66019319701104,110.05542253998571,170.4605089305399,323.86932216452755,0.891
300.5481660645435,110.04014113102777,170.0704133413398,323.3176571708231,0.894
300.61954622360565,110.72358241698699,170.7142619124962,325.7069117765038,0.897
302.31888340291584,111.50113074197542,172.51078084263344,326.6433790842573,0.9
301.8218247770679,111.62591268836667,172.09330566712077,327.3696543436478,0.903
303.7592114400429,113.04594252466742,174.98796274066666,330.34568675269827,0.906
304.1241527004441,112.37044464534345,174.25895612481293,329.3011245622325,0.909
306.5035760904546,114.28886629463902,176.12783233602053,332.790755544734,0.912
306.03586109240257,113.6169569871236,176.21663160793395,331.37103256824014,0.916
308.2144165094006,114.54472471309019,177.63941985560322,334.28175406789876,0.919
308.4109604283433,115.191896984031,179.28119438054068,334.5394227365792,0.922
310.3981658763222,116.34848321189507,180.21962424275566,337.5042296973411,0.925
312.3066385772112,116.29599970015896,179.00249464482877,334.86640388450144,0.928
310.3288539436099,116.9244209873511,181.95660253103432,340.3064141520527,0.931
313.6047388354381,117.63707438358664,181.12022469569035,338.53141841342995,0.934
312.4346124163233,117.99948171978552,184.00989515430007,343.6193128168437,0.937
316.1236650786351,119.27680637825218,183.7956769425537,342.4220175090761,0.94
314.6966096157444,118.63403852867461,183.16929476849822,342.4409695995601,0.943
315.6055286686829,119.79494795277789,186.23133565530495,346.81009343676726,0.946
317.7239470916525,120.43735051625951,186.251662731454,345.7096400420197,0.949
318.52637392498303,121.3852206103281,188.68506607942726,348.3855425651899,0.952
318.0684179098747,121.49119506077977,187.98096382154338,348.5965295828082,0.955
320.17456723532104,121.84802844999993,189.82292168915663,351.05439964040795,0.958
321.60077903352067,122.67900029935603,191.74612722323369,352.9035748911767,0.961
322.3080738564418,123.52795440109229,192.33893585831953,352.78336006937604,0.964
326.2688063755422,125.16866645164373,192.9502073519572,354.1054982193241,0.967
322.3575998756873,123.02860443029356,193.35380325224867,354.3534104996763,0.97
327.5931757392712,126.3088116276999,194.8630159743593,357.3656700353848,0.974
326.0095549007953,125.42367172958699,194.59827749896988,358.2886662857878,0.977
329.60923900952076,126.51382936365893,197.5870975126121,360.1422173387632,0.98
329.5116668409223,126.94048046190957,195.64241680404953,359.10651866813834,0.983
328.02552222874584,127.42365908949381,199.3193734833951,362.6284646572289,0.986
331.2871643771342,128.06904978061482,196.98619218341344,362.65693173927025,0.989
330.5366348269961,128.447217507924,203.04878288063472,368.3343912098751,0.992
334.9083179291919,130.4057161307779,200.12870744989283,366.7609245384045,0.995
332.80235242091237,129.6093347867564,201.0405351278008,366.8974374772157,0.998
334.0574624610059,130.2319306026468,203.81254132710856,368.9428187319783,1.001
334.9891190839229,130.6224523859844,204.49480922103973,372.88506175313574,1.004
340.2303871952997,134.01907442057,208.80213223331276,374.8285752330947,1.007
338.85467761192416,132.6938586054143,205.85237159433382,371.60356062329515,1.01
340.38169781247507,133.24976106586428,209.0771645134592,374.56727108885815,1.013
337.78889844446905,132.49140430733866,207.10448759310992,376.4417011911324,1.016
345.8990788128495,137.03031748056722,213.15453007094692,384.16899392305095,1.019
346.20664250647144,136.60702269244268,208.2603669503561,376.09596720254825,1.022
341.1019849685884,134.8806345202214,211.72706901821599,382.20589047408896,1.025
347.40724872582217,137.5179067505749,212.34794765298864,380.6210798580221,1.028
343.08229682220696,135.88532347905124,213.9389967513128,384.86864154721115,1.031
349.74600298282724,139.2523096217386,215.88293309030504,386.56324736367594,1.035
347.52271971767505,138.3613907345534,215.93503061557035,386.76968957283987,1.038
347.1795863319192,137.8468740663277,214.8608981617669,386.9955523705606,1.041
349.84351448524615,139.46481170650796,219.36182920329364,391.04179641909576,1.044
352.6580321229262,140.87995135559638,222.05416912909692,393.9293164590097,1.047
354.61224680286836,142.53510263885875,219.18171268737063,392.6918332282307,1.05
355.8775254169782,142.19654083347118,223.5636788335814,395.90264304807226,1.053
354.88143567192213,142.68714399579758,222.60008767730824,397.7072791935785,1.056
358.53416732708234,144.06125105514113,225.24656031558325,398.46858563091416,1.059
358.85479921741404,145.6694577996576,224.97074347457658,398.8106313897613,1.062
362.30865222323683,145.3233540343244,226.49589336704736,399.54237034322927,1.065
361.36906904322984,147.13931583009847,226.99531212762625,400.7502691372169,1.068
357.12175996835464,144.34961156388925,224.9647050920664,402.5878480918661,1.071
364.6402353169152,148.23818190746294,231.23725519907123,410.1185780974896,1.074
364.58983284000163,147.39109183778567,230.71919381498125,408.75472606253106,1.077
365.52445030175363,148.50803690522284,229.82596733632465,407.5915620580561,1.08
365.7954037481787,148.50783624613246,230.83796044694554,408.8101063814232,1.083
365.776443741141,147.98767357162708,234.94178253459498,412.06242538273744,1.086
370.077053819103,152.4991826656052,241.54577680885467,417.95230982016847,1.089
373.1925607917847,153.43927203373661,236.77807288202965,412.6062844315958,1.093
370.3324125123293,150.64878321755248,234.7543230246487,413.72167306454855,1.096
373.4167158233763,153.23768915887223,244.55671274422576,423.0903013745571,1.099
376.9199960717511,155.83114165237225,238.97719652905283,421.41354413042757,1.102
376.9332590378706,155.22660509456466,243.0234977264433,420.6129621535604,1.105
378.72452602562157,155.74460924096562,239.10173972048776,420.0169020620503,1.108
375.2651387472824,154.7508730979444,245.84178631267477,425.73987231020396,1.111
378.8283857909891,157.64074797908665,246.22435090051755,430.3261863029499,1.114
382.36349588240495,158.21457379723162,244.23765269055247,429.08847146108894,1.117
383.55706501104936,158.30871529836833,244.38494493220713,430.0694682055763,1.12
376.7895908723537,156.912449618903,252.05134804911228,435.5197843385856,1.123
387.18934121909496,162.0822818880699,248.5326177610547,434.1733649054411,1.126
383.51268727887935,158.1137535843253,253.230156800789,437.15639829516255,1.129
390.09291559436946,162.75339651455593,255.1405935421982,439.0207761097618,1.132
388.0520249117185,163.64657135823728,257.74600860659416,441.1732714537422,1.135
393.393516114704,164.09707790224866,256.31810394794246,441.2228289603867,1.138
390.8908476522258,162.1668645395512,254.8585631447245,440.07499745905443,1.141
394.7739589913343,167.26354791782515,262.8173765174964,446.85365280340096,1.144
399.5484453770784,166.9131142351719,257.70882171045525,446.7412867083962,1.147
399.4020919105788,166.48957050463588,258.0035596417586,446.17327041410135,1.151
393.8013740198094,165.34679303391601,260.5770167641301,446.8125746492882,1.154
398.559646601884,169.76459536951307,266.35781115275717,460.13259247620437,1.157
403.8738282356556,171.8181628051422,261.55483723210574,451.2175719075832,1.16
397.2726753415641,167.1212384891154,263.5431687048374,454.11029236201534,1.163
400.85369606610845,171.710340398307,265.7624151997115,455.40333094061015,1.166
395.7241917280727,170.6709864531629,271.10602389793655,463.10979819802463,1.169
418.7332390367649,176.14670465690062,274.38430247456733,465.4431024985387,1.172
401.60742852486106,171.32068800627974,267.80479245897124,454.37231843903527,1.175
407.5872771185782,173.46074051104443,276.7572008043105,470.4213192676554,1.178
414.40785733571624,176.51946643700646,274.5389308799444,464.6522296335792,1.181
